
"ModelPeriodEmissions","Italy","CO2",5.2582491E+6

"ModelPeriodCostByRegion","Italy",1.2916586E+7


"NewAnnualCapacity","Italy","IMPNG1",490.665168,502.905112,512.817152,524.866325,529.200000,538.800000,554.092058,614.102751,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8
"NewAnnualCapacity","Italy","IMPO1",99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8
"NewAnnualCapacity","Italy","IMPOIL",1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8
"NewAnnualCapacity","Italy","IEE",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"NewAnnualCapacity","Italy","EXTCO1",2.763288,2.210630,1.657973,1.105315,0.552658,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8
"NewAnnualCapacity","Italy","EXTNG1",345.894830,334.052578,323.732237,316.473286,300.206252,289.291133,282.180255,271.450551,262.439324,250.691787,238.950149,233.174503,227.627471,219.607349,212.475520,205.307245,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8
"NewAnnualCapacity","Italy","EXTBIO",23.985367,23.981368,23.977369,23.973369,23.969370,23.965371,21.307356,21.298365,182.391429,202.001944,222.871575,326.626292,384.136133,386.735244,389.334355,391.933466,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8
"NewAnnualCapacity","Italy","EXTOIL",1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8,1.0000000E+8
"NewAnnualCapacity","Italy","RIE",1208.611027,1216.978475,1225.357338,1233.724786,1242.103649,1250.471096,1252.126321,1253.781546,1255.436771,1257.091996,1258.747221,1264.865846,1270.984470,1277.091680,1283.210304,1289.328929,1307.456496,1325.584064,1343.700216,1361.827783,1379.943935,1399.190206,1418.436477,1437.671333,1456.917604,1476.163875,1491.220714,1506.288969,1521.357224,1536.414064,1551.482319,1565.740084,1580.009265,1594.267030,1608.524796,1622.793976,1632.531265,1642.325631,1652.177073,1662.085593,1672.062604,1682.096692,1692.187856,1702.336098,1712.552831,1722.826641
"NewAnnualCapacity","Italy","RIV",99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000
"NewAnnualCapacity","Italy","WIN",99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000
"NewAnnualCapacity","Italy","SOL",99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000,99999.000000
"NewAnnualCapacity","Italy","UMD",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000

"AnnualProductionByTechnology","Italy","E01","ELC",180.059850,191.986557,191.134363,190.282170,189.429976,195.440481,170.264170,242.734827,235.238013,263.620413,279.642846,283.080522,299.499627,294.790419,292.233732,264.081514,292.429003,320.811403,349.193803,377.576203,405.958603,434.341003,462.723403,462.723403,462.723403,462.723403,462.723403,462.723403,462.723403,462.723403,462.723403,462.723403,480.988844,509.371244,537.031733,559.113525,587.495924,615.878324,644.260724,644.260724,644.260724,644.260724,644.260724,644.260724,646.569308,664.130320
"AnnualProductionByTechnology","Italy","E21","ELC",452.451957,454.703184,455.593062,457.732727,455.360404,456.067803,459.339984,485.742908,496.190485,470.796625,457.333756,460.961634,439.004718,448.060983,466.998758,511.104044,502.355764,473.935521,415.817827,390.264206,369.204465,348.570460,348.570460,348.570460,348.570460,348.570460,336.494438,324.974018,318.853779,315.748409,305.848939,285.801661,254.265661,191.193661,159.656071,123.962694,96.381435,33.150806,8.562428,8.562428,8.562428,8.562428,8.562428,8.562428,8.562428,8.562428
"AnnualProductionByTechnology","Italy","E22","ELC",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","E31","ELC",111.943980,111.943980,111.943980,111.943980,111.943980,111.943980,140.585100,139.027604,137.542678,137.362686,137.133693,136.989937,135.629935,134.130503,132.746163,129.625503,133.207333,136.292285,136.292285,136.292285,136.292285,136.292285,136.292285,136.292285,134.493602,136.273018,134.901106,132.983593,125.665897,123.915850,120.989482,126.888827,136.292285,136.292285,136.292285,135.765937,136.292285,136.292285,136.292285,136.292285,136.292285,136.292285,136.292285,136.292285,136.292285,136.292285
"AnnualProductionByTechnology","Italy","E51","ELC",68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,68.573232,53.773989,34.286616,14.482655,19.491274,45.350589,49.694043,42.414520,31.431006,33.381922,38.046920,34.286616,34.286616,34.286616,34.286616,34.286616,34.286616,34.286616,34.286616,24.015783,44.557449,34.286616,34.286616,15.456568,46.584595,39.120370,35.984932,34.286616,30.776414,27.316211,36.206211,42.847628,34.286616
"AnnualProductionByTechnology","Italy","E70","ELC",98.625840,98.625840,98.625840,98.625840,107.218357,107.830453,107.830453,107.830453,107.830453,107.830453,107.830453,107.830453,121.424314,125.830858,132.998304,147.336036,161.670333,175.219489,186.778454,188.148955,199.211181,212.906811,193.797082,196.344875,207.152470,209.932852,224.270584,238.608315,252.946047,258.691262,272.416897,286.754629,301.092360,315.430092,329.767823,344.105554,358.443286,358.443286,358.443286,358.443286,358.443286,358.443286,358.443286,358.443286,358.443286,358.443286
"AnnualProductionByTechnology","Italy","E71","ELC",54.311949,54.311949,54.311949,54.311949,54.311949,54.311949,54.311949,54.311611,54.295774,52.940507,52.059936,50.498138,49.162090,47.257920,45.252969,42.930204,41.098827,35.373944,43.560958,50.907654,55.673829,62.073316,67.709730,77.346939,88.958330,101.258532,113.558734,125.858937,138.159139,150.459341,162.759544,175.059746,187.359948,199.660151,211.960353,224.260555,235.955383,248.255585,260.555788,272.466338,282.904653,295.204856,307.505058,307.505058,307.505058,307.505058
"AnnualProductionByTechnology","Italy","E80","ELC",92.793185,85.945252,93.247567,99.290096,101.262096,101.262096,95.975106,0.109359,0.109359,0.106078,0.106078,0.106078,0.106078,0.106078,0.106078,0.106078,0.106078,0.106078,0.106078,0.096649,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.095112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","SRE","HFL",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","IMPBIO","BIO",285.325250,262.502807,286.847856,306.993618,313.570949,313.574949,298.609663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","IMPHCO1","HCO",417.236711,445.486485,443.961422,442.436359,440.911297,439.386234,396.715517,565.572147,548.104571,614.235563,651.567831,659.577616,697.834131,686.861676,680.904597,615.309927,681.359578,747.490570,813.621562,879.752554,945.883546,1012.014538,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1120.704008,1186.834999,1251.283938,1302.734512,1368.865504,1434.996496,1501.127488,1501.127488,1501.127488,1501.127488,1501.127488,1501.127488,1506.506487,1547.423645
"AnnualProductionByTechnology","Italy","IMPNG1","NG",490.665167,502.905112,512.817151,524.866324,529.199999,538.799999,554.092057,608.937687,636.499671,602.772800,589.447924,600.516656,567.835392,588.186666,625.435322,705.720423,697.987282,656.615083,564.460242,527.989967,499.204227,467.127168,470.334257,473.541346,476.748434,479.955523,469.688789,460.372134,460.289790,465.362871,458.818042,434.819977,386.034807,283.323060,234.535190,177.347184,130.183232,25.521758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.225759
"AnnualProductionByTechnology","Italy","IMPO1","HFL",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","IMPOIL","OIL",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","IEE","ELC",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","EXTCO1","HCO",2.302740,1.842192,1.381644,0.921096,0.460548,15.990087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","EXTNG1","NG",283.027680,274.637333,266.246986,257.856638,249.466291,241.075944,231.379315,221.682686,211.986058,202.289429,192.592800,187.727738,182.862677,177.997615,173.132554,168.267492,161.041075,153.814658,146.588242,139.361825,132.135408,128.928319,125.721230,122.514142,119.307053,116.099964,105.716700,95.333436,84.950172,74.566908,64.183644,53.900863,48.759473,43.618100,38.476692,34.629023,34.629023,31.166121,14.641752,14.641752,14.641752,14.641752,14.641752,14.641752,14.641752,13.415993
"AnnualProductionByTechnology","Italy","EXTBIO","BIO",23.985367,23.981368,23.977369,23.973369,23.969370,23.965371,21.307356,0.364530,0.364530,0.353594,0.353594,0.353594,0.353594,0.353594,0.353594,0.353594,0.353594,0.353594,0.353594,0.322163,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.317039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","EXTOIL","OIL",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"AnnualProductionByTechnology","Italy","RIE","ELCD",1058.759995,1066.089995,1073.429995,1080.759995,1088.099995,1095.429995,1096.879995,1098.329995,1099.779995,1101.229994,1102.679994,1108.039994,1113.399994,1118.749994,1124.109994,1129.469994,1145.349994,1161.229994,1177.099994,1192.979994,1208.849994,1225.709994,1242.569994,1259.419994,1276.279994,1293.139994,1306.329993,1319.529993,1332.729993,1345.919993,1359.119993,1371.609993,1384.109993,1396.599993,1409.089993,1421.589993,1430.119993,1438.699993,1447.329993,1456.009993,1464.749993,1473.539993,1482.379993,1491.269993,1500.219992,1509.219992
"AnnualProductionByTechnology","Italy","RIV","HYD",349.824937,349.824937,349.824937,349.824937,349.824937,349.824937,439.328439,434.461263,429.820869,429.258393,428.542791,428.093554,423.843547,419.157823,1259.572213,405.079696,416.272916,425.913390,425.913390,425.913390,425.913390,425.913390,425.913390,425.913390,420.292506,425.853180,421.565956,415.573727,392.705930,387.237033,1222.832584,396.527583,425.913390,425.913390,425.913390,424.268553,425.913390,425.913390,425.913390,425.913390,425.913390,425.913390,425.913390,425.913390,425.913390,425.913390
"AnnualProductionByTechnology","Italy","WIN","WI",54.311949,54.311949,54.311949,54.311949,54.311949,54.311949,54.311949,54.311611,54.295774,52.940507,52.059936,50.498138,49.162090,47.257920,45.252969,42.930204,18685.172936,40941.513789,35948.045084,57623.522916,54819.010719,30826.046686,43026.675085,43805.695324,69647.196018,67916.770376,69452.322713,75918.945074,65870.365313,61399.970316,40217.814918,51046.190457,51204.779758,82563.528953,52831.727763,30554.696749,78401.881761,60180.069251,26670.070201,66468.503120,45058.905536,47793.669185,75688.167882,82579.791449,51112.614492,50303.836618
"AnnualProductionByTechnology","Italy","SOL","SO",98.625840,98.625840,98.625840,98.625840,107.218357,107.830453,107.830453,107.830453,107.830453,107.830453,107.830453,107.830453,121.424314,125.830858,132.998304,147.336036,45103.687905,4558.737254,23890.253048,49301.806833,55287.807941,44693.177472,32178.398385,55073.945818,57236.636294,42637.832151,57240.686914,5988.619390,49725.935221,58115.174571,16253.784817,55136.560584,54482.375805,47735.305683,26744.378773,57645.093729,45394.897306,58177.682377,53105.631230,11496.294820,56125.797314,24675.128060,53289.757050,58134.986786,58527.252167,24032.268228
"AnnualProductionByTechnology","Italy","UMD","ELCD",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000

"AnnualUseByTechnology","Italy","E01","HCO",419.539451,447.328677,445.343066,443.357455,441.371845,455.376321,396.715517,565.572147,548.104571,614.235563,651.567831,659.577616,697.834131,686.861676,680.904597,615.309927,681.359578,747.490570,813.621562,879.752554,945.883546,1012.014538,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1078.145529,1120.704008,1186.834999,1251.283938,1302.734512,1368.865504,1434.996496,1501.127488,1501.127488,1501.127488,1501.127488,1501.127488,1501.127488,1506.506487,1547.423645
